63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88484	52.89713	48.83265	45.47206	42.66131	40.2891
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88484	52.89713	48.83264	45.47206	42.66131	40.2891
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88484	52.89713	48.83265	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88484	52.89713	48.83265	45.47206	42.66131	40.28911
63	40.08909	38.08316	36.37	34.90231	33.64333	32.56421	31.64208	30.85877	30.19974	29.65343	29.2107	28.86441	28.60916	28.44109	28.35766	28.35766	28.44109	28.60916	28.86441	29.2107	29.65343	30.19974	30.85877	31.64208	32.56421	33.64333	34.90231	36.37	38.08316	40.08909
63	40.2752	38.25995	36.53885	35.06433	33.79951	32.71538	31.78898	31.00203	30.33994	29.7911	29.34631	28.99841	28.74198	28.57312	28.48931	28.48931	28.57312	28.74198	28.99841	29.34631	29.7911	30.33994	31.00203	31.78898	32.71538	33.79951	35.06433	36.53885	38.25995	40.2752
63	40.58263	38.55201	36.81776	35.33199	34.05751	32.96511	32.03163	31.23868	30.57154	30.0185	29.57032	29.21976	28.96137	28.79123	28.70678	28.70678	28.79123	28.96137	29.21976	29.57032	30.0185	30.57154	31.23868	32.03163	32.96511	34.05751	35.33199	36.81776	38.55201	40.28911
63	41.01603	38.96371	37.21095	35.70932	34.42123	33.31715	32.37371	31.57228	30.89802	30.33908	29.88611	29.53181	29.27066	29.0987	29.01335	29.01335	29.0987	29.27066	29.53181	29.88611	30.33908	30.89802	31.57228	32.37371	33.31715	34.42123	35.70932	37.21095	38.96371	40.28911
63	41.58206	39.50143	37.72447	36.20211	34.89625	33.77694	32.82048	32.00799	31.32442	30.75777	30.29855	29.93936	29.67461	29.50027	29.41374	29.41374	29.50027	29.67461	29.93936	30.29855	30.75777	31.32442	32.00799	32.82048	33.77694	34.89625	36.20211	37.72447	39.50143	40.28911
63	42.28972	40.17368	38.36648	36.81822	35.49013	34.35177	33.37903	32.55272	31.85751	31.28122	30.81418	30.44888	30.17962	30.00232	29.91432	29.91432	30.00232	30.17962	30.44888	30.81418	31.28122	31.85751	32.55272	33.37903	34.35177	35.49013	36.81822	38.36648	40.17368	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88484	52.89713	48.83265	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09436	64.11873	57.88485	52.89713	48.83264	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.05795	82.61275	72.09436	64.11873	57.88485	52.89713	48.83265	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.05796	82.61275	72.09436	64.11873	57.88485	52.89713	48.83264	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.05796	82.61275	72.09436	64.11873	57.88485	52.89713	48.83264	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61274	72.09435	64.11873	57.88485	52.89713	48.83264	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09435	64.11872	57.88485	52.89713	48.83265	45.47206	42.66131	40.28911
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.61275	72.09435	64.11871	57.88484	52.89713	48.83264	45.47206	42.66131	40.28911
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.08066	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.08067	57.85048	52.86573	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.05157	64.08066	57.85048	52.86572	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.05157	64.08066	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05156	64.08066	57.85048	52.86572	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05155	64.08066	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.00034	82.5637	72.05156	64.08066	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05156	64.08067	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05156	64.08066	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05157	64.08066	57.85048	52.86573	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05156	64.08067	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05157	64.08067	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.56371	72.05157	64.08067	57.85048	52.86573	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.56371	72.05155	64.08067	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.56371	72.05157	64.08067	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.56371	72.05157	64.08067	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
64	39.84709	37.85327	36.15046	34.69162	33.44024	32.36763	31.45108	30.67249	30.01744	29.47443	29.03437	28.69017	28.43647	28.2694	28.18649	28.18649	28.2694	28.43647	28.69017	29.03437	29.47443	30.01744	30.67249	31.45108	32.36763	33.44024	34.69162	36.15046	37.85327	39.84709
64	40.02854	38.02565	36.31507	34.84959	33.59252	32.51503	31.5943	30.81216	30.15413	29.60865	29.16658	28.82082	28.56596	28.39813	28.31484	28.31484	28.39813	28.56596	28.82082	29.16658	29.60865	30.15413	30.81216	31.5943	32.51503	33.59252	34.84959	36.31507	38.02565	40.02854
64	40.33049	38.31248	36.58901	35.11248	33.84592	32.7603	31.83262	31.04459	30.3816	29.832	29.3866	29.03822	28.78144	28.61235	28.52842	28.52842	28.61235	28.78144	29.03822	29.3866	29.832	30.3816	31.04459	31.83262	32.7603	33.84592	35.11248	36.58901	38.31248	40.26519
64	40.75748	38.71811	36.97639	35.48423	34.20426	33.10714	32.16964	31.37327	30.70325	30.14784	29.69772	29.34566	29.08616	28.91528	28.83047	28.83047	28.91528	29.08616	29.34566	29.69772	30.14784	30.70325	31.37327	32.16964	33.10714	34.20426	35.48423	36.97639	38.71811	40.26519
64	41.3161	39.24878	37.48318	35.97057	34.67306	33.5609	32.61056	31.80327	31.12407	30.56104	30.10476	29.74787	29.48481	29.31159	29.22561	29.22561	29.31159	29.48481	29.74787	30.10476	30.56104	31.12407	31.80327	32.61056	33.5609	34.67306	35.97057	37.48318	39.24878	40.26519
64	42.01519	39.91289	38.11743	36.57922	35.25975	34.12878	33.16235	32.3414	31.65071	31.07816	30.61415	30.25122	29.98371	29.80756	29.72013	29.72013	29.80756	29.98371	30.25122	30.61415	31.07816	31.65071	32.3414	33.16235	34.12878	35.25975	36.57922	38.11743	39.91289	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05157	64.08066	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05156	64.08067	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.00034	82.5637	72.05157	64.08067	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.00034	82.5637	72.05157	64.08067	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.00034	82.5637	72.05157	64.08067	57.85048	52.86572	48.80365	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05155	64.08067	57.85048	52.86572	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05155	64.08066	57.85048	52.86573	48.80366	45.44506	42.63598	40.26519
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.5637	72.05155	64.08066	57.85048	52.86573	48.80365	45.44506	42.63598	40.26519
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.04282	57.81632	52.83451	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.04282	57.81633	52.83451	48.77485	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.00903	64.04282	57.81633	52.83451	48.77485	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.00902	64.04283	57.81633	52.83452	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83451	48.77485	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83451	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.94308	82.51495	72.00902	64.04282	57.81633	52.83452	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83452	48.77484	45.41824	42.61081	40.24141
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04283	57.81633	52.83451	48.77484	45.41823	42.61081	40.24141
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00903	64.04282	57.81633	52.83451	48.77483	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04283	57.81633	52.83451	48.77483	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83451	48.77483	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51496	72.00903	64.04282	57.81633	52.83451	48.77485	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51496	72.00903	64.04282	57.81633	52.83451	48.77483	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51496	72.00903	64.04283	57.81633	52.83452	48.77485	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51496	72.00903	64.04283	57.81633	52.83451	48.77483	45.41823	42.61081	40.24142
65	39.60398	37.62232	35.9299	34.47996	33.23622	32.17015	31.25919	30.48536	29.8343	29.29461	28.85723	28.51513	28.26297	28.09693	28.01451	28.01451	28.09693	28.26297	28.51513	28.85723	29.29461	29.8343	30.48536	31.25919	32.17015	33.23622	34.47996	35.9299	37.62232	39.60398
65	39.78085	37.79034	36.09036	34.63395	33.38465	32.31382	31.39879	30.6215	29.96754	29.42543	28.9861	28.64247	28.38919	28.22241	28.13963	28.13963	28.22241	28.38919	28.64247	28.9861	29.42543	29.96754	30.6215	31.39879	32.31382	33.38465	34.63395	36.09036	37.79034	39.78085
65	40.07738	38.07204	36.35938	34.89212	33.63351	32.5547	31.63284	30.84976	30.19093	29.64478	29.20217	28.85598	28.60081	28.43278	28.34938	28.34938	28.43278	28.60081	28.85598	29.20217	29.64478	30.19093	30.84976	31.63284	32.5547	33.63351	34.89212	36.35938	38.07204	40.07738
65	40.49805	38.47166	36.74103	35.25836	33.98654	32.8964	31.96488	31.17357	30.50782	29.95594	29.50869	29.15887	28.90102	28.73123	28.64695	28.64695	28.73123	28.90102	29.15887	29.50869	29.95594	30.50782	31.17357	31.96488	32.8964	33.98654	35.25836	36.74103	38.47166	40.24142
65	41.04933	38.99535	37.24116	35.73831	34.44918	33.3442	32.4	31.59792	30.92311	30.36371	29.91037	29.55579	29.29443	29.12233	29.03691	29.03691	29.12233	29.29443	29.55579	29.91037	30.36371	30.92311	31.59792	32.4	33.3442	34.44918	35.73831	37.24116	38.99535	40.24142
65	41.73994	39.65141	37.86771	36.33957	35.02875	33.90519	32.9451	32.12952	31.44336	30.87455	30.41359	30.05304	29.78728	29.61228	29.52542	29.52542	29.61228	29.78728	30.05304	30.41359	30.87455	31.44336	32.12952	32.9451	33.90519	35.02875	36.33957	37.86771	39.65141	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00903	64.04282	57.81633	52.83451	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00903	64.04282	57.81633	52.83451	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.94306	82.51495	72.00903	64.04283	57.81633	52.83451	48.77484	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.94308	82.51495	72.00903	64.04282	57.81633	52.83451	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.94307	82.51495	72.00902	64.04282	57.81633	52.83452	48.77485	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83451	48.77484	45.41823	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81633	52.83452	48.77484	45.41824	42.61081	40.24142
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.51495	72.00902	64.04282	57.81632	52.83451	48.77484	45.41824	42.61081	40.24142
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.00522	57.78237	52.80349	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.00522	57.78237	52.80349	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.96673	64.00522	57.78237	52.80349	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.46649	71.96673	64.00522	57.78237	52.80348	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.46648	71.96672	64.00522	57.78236	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.88614	82.46649	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.46649	71.96673	64.00522	57.78237	52.80348	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.46649	71.96673	64.00521	57.78236	52.80348	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.46649	71.96673	64.00521	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58579	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80348	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58579	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58579	40.21778
66	39.35978	37.39034	35.70835	34.26736	33.03128	31.97179	31.06645	30.29738	29.65034	29.11398	28.67929	28.3393	28.0887	27.92368	27.84178	27.84178	27.92368	28.0887	28.3393	28.67929	29.11398	29.65034	30.29738	31.06645	31.97179	33.03128	34.26736	35.70835	37.39034	39.35978
66	39.53214	37.55408	35.86472	34.41742	33.17593	32.1118	31.20249	30.43006	29.78018	29.24147	28.80488	28.4634	28.2117	28.04596	27.9637	27.9637	28.04596	28.2117	28.4634	28.80488	29.24147	29.78018	30.43006	31.20249	32.1118	33.17593	34.41742	35.86472	37.55408	39.53214
66	39.82333	37.8307	36.1289	34.67094	33.42031	32.34834	31.43233	30.65421	29.99955	29.45686	29.01706	28.67307	28.41951	28.25255	28.16968	28.16968	28.25255	28.41951	28.67307	29.01706	29.45686	29.99955	30.65421	31.43233	32.34834	33.42031	34.67094	36.1289	37.8307	39.82333
66	40.23775	38.22439	36.50488	35.03174	33.76809	32.68497	31.75943	30.97321	30.31174	29.7634	29.31903	28.97145	28.71526	28.54656	28.46283	28.46283	28.54656	28.71526	28.97145	29.31903	29.7634	30.31174	30.97321	31.75943	32.68497	33.76809	35.03174	36.50488	38.22439	40.21778
66	40.78176	38.74118	36.99842	35.50537	34.22464	33.12687	32.18881	31.39196	30.72155	30.1658	29.71542	29.36314	29.10349	28.93251	28.84764	28.84764	28.93251	29.10349	29.36314	29.71542	30.1658	30.72155	31.39196	32.18881	33.12687	34.22464	35.50537	36.99842	38.74118	40.21778
66	41.46398	39.38926	37.61735	36.09932	34.79716	33.68103	32.72728	31.9171	31.23547	30.67043	30.21251	29.85434	29.59035	29.4165	29.33022	29.33022	29.4165	29.59035	29.85434	30.21251	30.67043	31.23547	31.9171	32.72728	33.68103	34.79716	36.09932	37.61735	39.38926	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00521	57.78236	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.88613	82.4665	71.96673	64.00522	57.78237	52.80349	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.88614	82.4665	71.96673	64.00522	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.88613	82.4665	71.96673	64.00522	57.78237	52.80348	48.7462	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.00522	57.78237	52.80348	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.0052	57.78237	52.80349	48.74619	45.39156	42.58578	40.21778
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4665	71.96673	64.0052	57.78237	52.80349	48.74619	45.39156	42.58578	40.21778
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.96781	57.74861	52.77263	48.7177	45.36503	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.96782	57.74861	52.77264	48.7177	45.36503	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.92467	63.96781	57.74861	52.77262	48.71771	45.36503	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.92467	63.96781	57.74861	52.77262	48.7177	45.36504	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36504	42.56089	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.41829	71.92467	63.96781	57.74861	52.77262	48.71771	45.36503	42.56089	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.82952	82.4183	71.92467	63.96782	57.74861	52.77263	48.71771	45.36504	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96782	57.74861	52.77262	48.71771	45.36504	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.7486	52.77262	48.71771	45.36503	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36503	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96782	57.7486	52.77263	48.7177	45.36503	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.7486	52.77263	48.7177	45.36503	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.7486	52.77263	48.71771	45.36503	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96782	57.7486	52.77262	48.71771	45.36503	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96782	57.7486	52.77262	48.71771	45.36503	42.5609	40.19427
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96782	57.7486	52.77262	48.71771	45.36503	42.5609	40.19428
67	39.11451	37.15735	35.48584	34.05383	32.82545	31.77256	30.87286	30.10859	29.46558	28.93255	28.50058	28.16271	27.91367	27.74968	27.66828	27.66828	27.74968	27.91367	28.16271	28.50058	28.93255	29.46558	30.10859	30.87286	31.77256	32.82545	34.05383	35.48584	37.15735	39.11451
67	39.28244	37.31687	35.63819	34.20002	32.96638	31.90897	31.0054	30.23785	29.59208	29.05677	28.62294	28.28362	28.03351	27.86881	27.78707	27.78707	27.86881	28.03351	28.28362	28.62294	29.05677	29.59208	30.23785	31.0054	31.90897	32.96638	34.20002	35.63819	37.31687	39.28244
67	39.56837	37.5885	35.89759	34.44896	33.20634	32.14123	31.23108	30.45794	29.80748	29.26827	28.83128	28.48949	28.23756	28.07167	27.98933	27.98933	28.07167	28.23756	28.48949	28.83128	29.26827	29.80748	30.45794	31.23108	32.14123	33.20634	34.44896	35.89759	37.5885	39.56837
67	39.97661	37.97631	36.26796	34.80439	33.54894	32.47284	31.55331	30.77219	30.11501	29.57024	29.12875	28.78343	28.5289	28.36129	28.2781	28.2781	28.36129	28.5289	28.78343	29.12875	29.57024	30.11501	30.77219	31.55331	32.47284	33.54894	34.80439	36.26796	37.97631	39.97661
67	40.51344	38.48628	36.75499	35.27176	33.99945	32.90891	31.97702	31.18542	30.51941	29.96732	29.5199	29.16995	28.912	28.74214	28.65784	28.65784	28.74214	28.912	29.16995	29.5199	29.96732	30.51941	31.18542	31.97702	32.90891	33.99945	35.27176	36.75499	38.48628	40.19428
67	41.18734	39.12646	37.36637	35.85847	34.565	33.45631	32.50893	31.70415	31.02707	30.4658	30.01093	29.65516	29.39292	29.22024	29.13453	29.13453	29.22024	29.39292	29.65516	30.01093	30.4658	31.02707	31.70415	32.50893	33.45631	34.565	35.85847	37.36637	39.12646	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36503	42.56089	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36504	42.56089	40.19429
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.82951	82.4183	71.92467	63.96782	57.74861	52.77262	48.71771	45.36504	42.5609	40.19428
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.82952	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36504	42.56089	40.19429
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.82951	82.4183	71.92467	63.96781	57.74861	52.77262	48.71771	45.36504	42.56089	40.19429
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.4183	71.92467	63.96781	57.7486	52.77262	48.7177	45.36504	42.56089	40.19428
